time: seconds_since_epoche, state (zero_velocity/pass_through/capping), command.linear.x, command.linear.y, command.linear.z, command.angular.x, command.angular.y, command.angular.z, msg.linear.x, msg.linear.y, msg.linear.z, msg.angular.x, msg.angular.y, msg.angular.z
1644000059.18,pass_through,0.685498728307,0.0,0.0,0.0,0.0,0.180922024344,0.685498728307,0.0,0.0,0.0,0.0,0.180922024344
1644000059.25,pass_through,0.666885643657,0.0,0.0,0.0,0.0,0.146444856728,0.666885643657,0.0,0.0,0.0,0.0,0.146444856728
1644000059.31,pass_through,0.65345095129,0.0,0.0,0.0,0.0,0.170129262597,0.65345095129,0.0,0.0,0.0,0.0,0.170129262597
1644000059.46,pass_through,0.634002999695,0.0,0.0,0.0,0.0,0.156994472246,0.634002999695,0.0,0.0,0.0,0.0,0.156994472246
1644000059.49,pass_through,0.621170920675,0.0,0.0,0.0,0.0,0.173411183745,0.621170920675,0.0,0.0,0.0,0.0,0.173411183745
1644000059.57,pass_through,0.602280055388,0.0,0.0,0.0,0.0,0.172911323999,0.602280055388,0.0,0.0,0.0,0.0,0.172911323999
1644000059.65,pass_through,0.590042113134,0.0,0.0,0.0,0.0,0.168088265155,0.590042113134,0.0,0.0,0.0,0.0,0.168088265155
1644000059.73,pass_through,0.572321030371,0.0,0.0,0.0,0.0,0.168973498439,0.572321030371,0.0,0.0,0.0,0.0,0.168973498439
1644000059.8,pass_through,0.560724630853,0.0,0.0,0.0,0.0,0.160372771715,0.560724630853,0.0,0.0,0.0,0.0,0.160372771715
1644000059.86,pass_through,0.542209305064,0.0,0.0,0.0,0.0,0.151943944787,0.542209305064,0.0,0.0,0.0,0.0,0.151943944787
1644000060.02,pass_through,0.531287512465,0.0,0.0,0.0,0.0,0.109863914941,0.531287512465,0.0,0.0,0.0,0.0,0.109863914941
1644000060.04,pass_through,0.516895034824,0.0,0.0,0.0,0.0,0.0959135625315,0.516895034824,0.0,0.0,0.0,0.0,0.0959135625315
1644000060.11,pass_through,0.506226517693,0.0,0.0,0.0,0.0,0.0877208101906,0.506226517693,0.0,0.0,0.0,0.0,0.0877208101906
1644000060.2,pass_through,0.489384038646,0.0,0.0,0.0,0.0,0.171155944222,0.489384038646,0.0,0.0,0.0,0.0,0.171155944222
1644000060.26,pass_through,0.480903793802,0.0,0.0,0.0,0.0,0.170204106473,0.480903793802,0.0,0.0,0.0,0.0,0.170204106473
1644000060.32,pass_through,0.466420013015,0.0,0.0,0.0,0.0,0.127091385816,0.466420013015,0.0,0.0,0.0,0.0,0.127091385816
1644000060.42,pass_through,0.455570622182,0.0,0.0,0.0,0.0,0.145109154676,0.455570622182,0.0,0.0,0.0,0.0,0.145109154676
1644000060.57,pass_through,0.443136990667,0.0,0.0,0.0,0.0,0.101707570647,0.443136990667,0.0,0.0,0.0,0.0,0.101707570647
1644000060.57,pass_through,0.434160203033,0.0,0.0,0.0,0.0,0.150281511639,0.434160203033,0.0,0.0,0.0,0.0,0.150281511639
1644000060.64,pass_through,0.420671191784,0.0,0.0,0.0,0.0,0.136538468693,0.420671191784,0.0,0.0,0.0,0.0,0.136538468693
1644000060.72,pass_through,0.412020157343,0.0,0.0,0.0,0.0,0.122421957945,0.412020157343,0.0,0.0,0.0,0.0,0.122421957945
1644000060.79,pass_through,0.39967119043,0.0,0.0,0.0,0.0,0.164670377578,0.39967119043,0.0,0.0,0.0,0.0,0.164670377578
1644000060.88,pass_through,0.390496685858,0.0,0.0,0.0,0.0,0.0786269619865,0.390496685858,0.0,0.0,0.0,0.0,0.0786269619865
1644000060.95,pass_through,0.380070326946,0.0,0.0,0.0,0.0,0.0856026630653,0.380070326946,0.0,0.0,0.0,0.0,0.0856026630653
1644000061.1,pass_through,0.372434705537,0.0,0.0,0.0,0.0,0.143490215665,0.372434705537,0.0,0.0,0.0,0.0,0.143490215665
1644000061.1,pass_through,0.361146816048,0.0,0.0,0.0,0.0,0.140096841282,0.361146816048,0.0,0.0,0.0,0.0,0.140096841282
1644000061.17,pass_through,0.353681109815,0.0,0.0,0.0,0.0,0.181242587731,0.353681109815,0.0,0.0,0.0,0.0,0.181242587731
1644000061.24,pass_through,0.341980454846,0.0,0.0,0.0,0.0,0.188038293958,0.341980454846,0.0,0.0,0.0,0.0,0.188038293958
1644000061.33,pass_through,0.336058887939,0.0,0.0,0.0,0.0,0.13843411168,0.336058887939,0.0,0.0,0.0,0.0,0.13843411168
1644000061.42,pass_through,0.325946911825,0.0,0.0,0.0,0.0,0.153944574689,0.325946911825,0.0,0.0,0.0,0.0,0.153944574689
1644000061.48,pass_through,0.31931409964,0.0,0.0,0.0,0.0,0.138454892133,0.31931409964,0.0,0.0,0.0,0.0,0.138454892133
1644000061.55,pass_through,0.308707908031,0.0,0.0,0.0,0.0,0.142699472998,0.308707908031,0.0,0.0,0.0,0.0,0.142699472998
1644000061.73,pass_through,0.302442525812,0.0,0.0,0.0,0.0,0.127738826369,0.302442525812,0.0,0.0,0.0,0.0,0.127738826369
1644000061.73,pass_through,0.294207038242,0.0,0.0,0.0,0.0,0.134525694345,0.294207038242,0.0,0.0,0.0,0.0,0.134525694345
1644000061.79,pass_through,0.288195722516,0.0,0.0,0.0,0.0,0.132038273309,0.288195722516,0.0,0.0,0.0,0.0,0.132038273309
1644000061.87,pass_through,0.279490719086,0.0,0.0,0.0,0.0,0.125815444087,0.279490719086,0.0,0.0,0.0,0.0,0.125815444087
1644000061.94,pass_through,0.273768699995,0.0,0.0,0.0,0.0,0.133207150196,0.273768699995,0.0,0.0,0.0,0.0,0.133207150196
1644000062.02,pass_through,0.265552025894,0.0,0.0,0.0,0.0,0.110816829299,0.265552025894,0.0,0.0,0.0,0.0,0.110816829299
1644000062.09,pass_through,0.259308256698,0.0,0.0,0.0,0.0,0.103883155082,0.259308256698,0.0,0.0,0.0,0.0,0.103883155082
1644000062.16,pass_through,0.252273214508,0.0,0.0,0.0,0.0,0.131702057625,0.252273214508,0.0,0.0,0.0,0.0,0.131702057625
1644000062.23,pass_through,0.24724110377,0.0,0.0,0.0,0.0,0.0606619609324,0.24724110377,0.0,0.0,0.0,0.0,0.0606619609324
1644000062.32,pass_through,0.240017888555,0.0,0.0,0.0,0.0,0.0546511426372,0.240017888555,0.0,0.0,0.0,0.0,0.0546511426372
1644000062.41,pass_through,0.234404283665,0.0,0.0,0.0,0.0,0.102977334277,0.234404283665,0.0,0.0,0.0,0.0,0.102977334277
1644000062.46,pass_through,0.227966128568,0.0,0.0,0.0,0.0,0.16149212969,0.227966128568,0.0,0.0,0.0,0.0,0.16149212969
1644000062.55,pass_through,0.222641184019,0.0,0.0,0.0,0.0,0.0667143292529,0.222641184019,0.0,0.0,0.0,0.0,0.0667143292529
1644000062.62,pass_through,0.216555284731,0.0,0.0,0.0,0.0,0.164574576762,0.216555284731,0.0,0.0,0.0,0.0,0.164574576762
1644000062.69,pass_through,0.212139719899,0.0,0.0,0.0,0.0,0.167725058027,0.212139719899,0.0,0.0,0.0,0.0,0.167725058027
1644000062.81,pass_through,0.205708987387,0.0,0.0,0.0,0.0,0.163625093863,0.205708987387,0.0,0.0,0.0,0.0,0.163625093863
1644000062.86,pass_through,0.201487744311,0.0,0.0,0.0,0.0,0.163389031065,0.201487744311,0.0,0.0,0.0,0.0,0.163389031065
1644000062.96,pass_through,0.195291609419,0.0,0.0,0.0,0.0,0.0943635623706,0.195291609419,0.0,0.0,0.0,0.0,0.0943635623706
1644000063.04,pass_through,0.190701814562,0.0,0.0,0.0,0.0,0.109259374048,0.190701814562,0.0,0.0,0.0,0.0,0.109259374048
1644000063.13,pass_through,0.185510800927,0.0,0.0,0.0,0.0,0.0896547068107,0.185510800927,0.0,0.0,0.0,0.0,0.0896547068107
1644000063.24,pass_through,0.179319277646,0.0,0.0,0.0,0.0,0.0604967478859,0.179319277646,0.0,0.0,0.0,0.0,0.0604967478859
1644000063.36,pass_through,0.175694826843,0.0,0.0,0.0,0.0,0.0667836893546,0.175694826843,0.0,0.0,0.0,0.0,0.0667836893546
1644000063.39,pass_through,0.172138647683,0.0,0.0,0.0,0.0,0.129501469041,0.172138647683,0.0,0.0,0.0,0.0,0.129501469041
1644000063.46,pass_through,0.167422595928,0.0,0.0,0.0,0.0,0.088458352183,0.167422595928,0.0,0.0,0.0,0.0,0.088458352183
1644000063.53,pass_through,0.164006242951,0.0,0.0,0.0,0.0,0.108168475722,0.164006242951,0.0,0.0,0.0,0.0,0.108168475722
1644000063.61,pass_through,0.146847421108,0.0,0.0,0.0,0.0,0.0612026986323,0.146847421108,0.0,0.0,0.0,0.0,0.0612026986323
1644000063.68,pass_through,0.144641840451,0.0,0.0,0.0,0.0,0.0779289532649,0.144641840451,0.0,0.0,0.0,0.0,0.0779289532649
1644000063.75,pass_through,0.141173379452,0.0,0.0,0.0,0.0,0.0339735452282,0.141173379452,0.0,0.0,0.0,0.0,0.0339735452282
1644000063.93,pass_through,0.138882442777,0.0,0.0,0.0,0.0,0.12785246184,0.138882442777,0.0,0.0,0.0,0.0,0.12785246184
1644000063.94,pass_through,0.135534696185,0.0,0.0,0.0,0.0,0.0847951020849,0.135534696185,0.0,0.0,0.0,0.0,0.0847951020849
1644000064.02,pass_through,0.133352236205,0.0,0.0,0.0,0.0,0.0956243645204,0.133352236205,0.0,0.0,0.0,0.0,0.0956243645204
1644000064.09,pass_through,0.130120840796,0.0,0.0,0.0,0.0,0.0487590212571,0.130120840796,0.0,0.0,0.0,0.0,0.0487590212571
1644000064.17,pass_through,0.127720920032,0.0,0.0,0.0,0.0,0.0245681781518,0.127720920032,0.0,0.0,0.0,0.0,0.0245681781518
1644000064.24,pass_through,0.124953536399,0.0,0.0,0.0,0.0,0.0651980811534,0.124953536399,0.0,0.0,0.0,0.0,0.0651980811534
1644000064.33,pass_through,0.117188436075,0.0,0.0,0.0,0.0,0.0506181210083,0.117188436075,0.0,0.0,0.0,0.0,0.0506181210083
1644000064.46,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0
1644000064.48,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0
1644000064.56,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0
1644000064.63,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0
1644000064.71,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0
1644000064.79,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.977213729896,0.0,0.0,0.0,0.0,0.0,-0.977213729896
1644000064.85,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.937560925303,0.0,0.0,0.0,0.0,0.0,-0.937560925303
1644000064.94,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.901901564642,0.0,0.0,0.0,0.0,0.0,-0.901901564642
1644000065.03,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.856453924506,0.0,0.0,0.0,0.0,0.0,-0.856453924506
1644000065.08,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.817436553245,0.0,0.0,0.0,0.0,0.0,-0.817436553245
1644000065.15,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.802925031757,0.0,0.0,0.0,0.0,0.0,-0.802925031757
1644000065.23,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.839827613102,0.0,0.0,0.0,0.0,0.0,-0.839827613102
1644000065.3,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.487799734566,0.0,0.0,0.0,0.0,0.0,0.487799734566
1644000065.37,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1644000065.49,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1644000065.53,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1644000065.58,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1644000065.64,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1644000065.74,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1644000065.84,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1644000065.92,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1644000065.98,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1644000066.13,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1644000066.17,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1644000066.25,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1644000066.31,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1644000066.39,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0
1644000066.47,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0
1644000066.54,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0
1644000066.6,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0
1644000066.69,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0
1644000066.78,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0
1644000066.85,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0
1644000066.93,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0
1644000067.01,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0
1644000067.07,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0
1644000067.16,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0
1644000067.22,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0
1644000067.29,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0
1644000067.35,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0
1644000067.47,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0
1644000067.53,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0
1644000067.56,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
