time: seconds_since_epoche, state (zero_velocity/pass_through/capping), command.linear.x, command.linear.y, command.linear.z, command.angular.x, command.angular.y, command.angular.z, msg.linear.x, msg.linear.y, msg.linear.z, msg.angular.x, msg.angular.y, msg.angular.z
1643997870.38,pass_through,0.550972027963,0.0,0.0,0.0,0.0,-0.177692778016,0.550972027963,0.0,0.0,0.0,0.0,-0.177692778016
1643997870.47,pass_through,0.539914186724,0.0,0.0,0.0,0.0,-0.107476421093,0.539914186724,0.0,0.0,0.0,0.0,-0.107476421093
1643997870.54,pass_through,0.529078641564,0.0,0.0,0.0,0.0,-0.146635704135,0.529078641564,0.0,0.0,0.0,0.0,-0.146635704135
1643997870.62,pass_through,0.513043232496,0.0,0.0,0.0,0.0,-0.157599523271,0.513043232496,0.0,0.0,0.0,0.0,-0.157599523271
1643997870.77,pass_through,0.497504087954,0.0,0.0,0.0,0.0,-0.0839661587226,0.497504087954,0.0,0.0,0.0,0.0,-0.0839661587226
1643997870.78,pass_through,0.487431768487,0.0,0.0,0.0,0.0,-0.183970935251,0.487431768487,0.0,0.0,0.0,0.0,-0.183970935251
1643997870.85,pass_through,0.472623580083,0.0,0.0,0.0,0.0,-0.147098332251,0.472623580083,0.0,0.0,0.0,0.0,-0.147098332251
1643997870.91,pass_through,0.462990214453,0.0,0.0,0.0,0.0,-0.0780485052811,0.462990214453,0.0,0.0,0.0,0.0,-0.0780485052811
1643997871.0,pass_through,0.449060597926,0.0,0.0,0.0,0.0,-0.081205867623,0.449060597926,0.0,0.0,0.0,0.0,-0.081205867623
1643997871.07,pass_through,0.440005159481,0.0,0.0,0.0,0.0,-0.113966334219,0.440005159481,0.0,0.0,0.0,0.0,-0.113966334219
1643997871.14,pass_through,0.426871439839,0.0,0.0,0.0,0.0,-0.114867623503,0.426871439839,0.0,0.0,0.0,0.0,-0.114867623503
1643997871.21,pass_through,0.418293475439,0.0,0.0,0.0,0.0,-0.159408531691,0.418293475439,0.0,0.0,0.0,0.0,-0.159408531691
1643997871.43,capping,0.495540223587,0.495540223587,0.495540223587,0.0,0.0,-0.124497033884,0.409958296688,0.0,0.0,0.0,0.0,-0.10299586093
1643997871.43,pass_through,0.397768201144,0.0,0.0,0.0,0.0,-0.0736133295454,0.397768201144,0.0,0.0,0.0,0.0,-0.0736133295454
1643997871.44,pass_through,0.385324721457,0.0,0.0,0.0,0.0,-0.0985358263317,0.385324721457,0.0,0.0,0.0,0.0,-0.0985358263317
1643997871.52,pass_through,0.377178952531,0.0,0.0,0.0,0.0,-0.171255405747,0.377178952531,0.0,0.0,0.0,0.0,-0.171255405747
1643997871.61,pass_through,0.365959404719,0.0,0.0,0.0,0.0,-0.117266081666,0.365959404719,0.0,0.0,0.0,0.0,-0.117266081666
1643997871.69,pass_through,0.358612787738,0.0,0.0,0.0,0.0,-0.141265638565,0.358612787738,0.0,0.0,0.0,0.0,-0.141265638565
1643997871.76,pass_through,0.34790111032,0.0,0.0,0.0,0.0,-0.0911834765422,0.34790111032,0.0,0.0,0.0,0.0,-0.0911834765422
1643997871.91,pass_through,0.340936402032,0.0,0.0,0.0,0.0,-0.145655765737,0.340936402032,0.0,0.0,0.0,0.0,-0.145655765737
1643997871.95,pass_through,0.33409117802,0.0,0.0,0.0,0.0,-0.0490963313925,0.33409117802,0.0,0.0,0.0,0.0,-0.0490963313925
1643997872.04,pass_through,0.324066186224,0.0,0.0,0.0,0.0,-0.0583233315694,0.324066186224,0.0,0.0,0.0,0.0,-0.0583233315694
1643997872.1,pass_through,0.314294006809,0.0,0.0,0.0,0.0,-0.0840342860473,0.314294006809,0.0,0.0,0.0,0.0,-0.0840342860473
1643997872.18,pass_through,0.30798776164,0.0,0.0,0.0,0.0,-0.0837025452209,0.30798776164,0.0,0.0,0.0,0.0,-0.0837025452209
1643997872.27,pass_through,0.301783350196,0.0,0.0,0.0,0.0,-0.0925710979653,0.301783350196,0.0,0.0,0.0,0.0,-0.0925710979653
1643997872.4,pass_through,0.292702522694,0.0,0.0,0.0,0.0,-0.116147018577,0.292702522694,0.0,0.0,0.0,0.0,-0.116147018577
1643997872.46,pass_through,0.283820515094,0.0,0.0,0.0,0.0,-0.0276064057099,0.283820515094,0.0,0.0,0.0,0.0,-0.0276064057099
1643997872.48,pass_through,0.278108286402,0.0,0.0,0.0,0.0,-0.0393189866292,0.278108286402,0.0,0.0,0.0,0.0,-0.0393189866292
1643997872.57,pass_through,0.26974692637,0.0,0.0,0.0,0.0,-0.124634130613,0.26974692637,0.0,0.0,0.0,0.0,-0.124634130613
1643997872.63,pass_through,0.264391286116,0.0,0.0,0.0,0.0,-0.129994881094,0.264391286116,0.0,0.0,0.0,0.0,-0.129994881094
1643997872.71,pass_through,0.259167860116,0.0,0.0,0.0,0.0,-0.127706496731,0.259167860116,0.0,0.0,0.0,0.0,-0.127706496731
1643997872.76,pass_through,0.251503393371,0.0,0.0,0.0,0.0,-0.0968985434033,0.251503393371,0.0,0.0,0.0,0.0,-0.0968985434033
1643997872.85,pass_through,0.243802344496,0.0,0.0,0.0,0.0,-0.134117784665,0.243802344496,0.0,0.0,0.0,0.0,-0.134117784665
1643997872.98,pass_through,0.238912954904,0.0,0.0,0.0,0.0,-0.0671355906678,0.238912954904,0.0,0.0,0.0,0.0,-0.0671355906678
1643997873.01,pass_through,0.23174227164,0.0,0.0,0.0,0.0,-0.113443385418,0.23174227164,0.0,0.0,0.0,0.0,-0.113443385418
1643997873.08,pass_through,0.226957417995,0.0,0.0,0.0,0.0,-0.120106741394,0.226957417995,0.0,0.0,0.0,0.0,-0.120106741394
1643997873.15,pass_through,0.220218334669,0.0,0.0,0.0,0.0,-0.0522277955162,0.220218334669,0.0,0.0,0.0,0.0,-0.0522277955162
1643997873.22,pass_through,0.215790255647,0.0,0.0,0.0,0.0,-0.127887397612,0.215790255647,0.0,0.0,0.0,0.0,-0.127887397612
1643997873.28,pass_through,0.2093485809,0.0,0.0,0.0,0.0,-0.0810947488797,0.2093485809,0.0,0.0,0.0,0.0,-0.0810947488797
1643997873.37,pass_through,0.205121453001,0.0,0.0,0.0,0.0,-0.0555082712519,0.205121453001,0.0,0.0,0.0,0.0,-0.0555082712519
1643997873.51,capping,0.44001610311,0.44001610311,0.44001610311,0.0,0.0,-0.254927817356,0.198972716429,0.0,0.0,0.0,0.0,-0.11527687272
1643997873.55,capping,0.243393948874,0.243393948874,0.243393948874,0.0,0.0,-0.116311854501,0.194987342801,0.0,0.0,0.0,0.0,-0.093179553355
1643997873.66,capping,0.267472956797,0.267472956797,0.267472956797,0.0,0.0,0.0,0.186262139009,0.0,0.0,0.0,0.0,0.0
1643997873.72,pass_through,0.181440507569,0.0,0.0,0.0,0.0,0.0,0.181440507569,0.0,0.0,0.0,0.0,0.0
1643997873.8,capping,0.215880468001,0.215880468001,0.215880468001,0.0,0.0,0.0,0.174332029942,0.0,0.0,0.0,0.0,0.0
1643997873.9,capping,0.205303086679,0.205303086679,0.205303086679,0.0,0.0,0.0,0.17046019383,0.0,0.0,0.0,0.0,0.0
1643997874.02,capping,0.369450671671,0.369450671671,0.369450671671,0.0,0.0,0.0,0.166326830674,0.0,0.0,0.0,0.0,0.0
1643997874.04,capping,0.293073030569,0.293073030569,0.293073030569,0.0,0.0,0.0,0.16016977734,0.0,0.0,0.0,0.0,0.0
1643997874.12,pass_through,0.153310002791,0.0,0.0,0.0,0.0,0.0,0.153310002791,0.0,0.0,0.0,0.0,0.0
1643997874.2,capping,0.215607342366,0.215607342366,0.215607342366,0.0,0.0,0.0,0.14839616162,0.0,0.0,0.0,0.0,0.0
1643997874.29,capping,0.208288994641,0.208288994641,0.208288994641,0.0,0.0,0.0,0.143119833658,0.0,0.0,0.0,0.0,0.0
1643997874.38,capping,0.164032705447,0.164032705447,0.164032705447,0.0,0.0,0.0,0.139057719797,0.0,0.0,0.0,0.0,0.0
1643997874.48,capping,0.257578692863,0.257578692863,0.257578692863,0.0,0.0,-0.101200292367,0.126593926088,0.0,0.0,0.0,0.0,-0.049737585782
1643997874.57,pass_through,0.123964497918,0.0,0.0,0.0,0.0,0.0,0.123964497918,0.0,0.0,0.0,0.0,0.0
1643997874.6,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643997874.69,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643997874.78,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1643997874.85,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1643997874.93,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1643997875.08,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1643997875.08,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1643997875.17,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1643997875.26,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1643997875.33,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1643997875.41,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.995592086086,0.0,0.0,0.0,0.0,0.0,0.995592086086
1643997875.53,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.941644584741,0.0,0.0,0.0,0.0,0.0,0.941644584741
1643997875.59,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.861117042403,0.0,0.0,0.0,0.0,0.0,0.861117042403
1643997875.63,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.807546541936,0.0,0.0,0.0,0.0,0.0,0.807546541936
1643997875.72,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.757974455492,0.0,0.0,0.0,0.0,0.0,0.757974455492
1643997875.79,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.691112454911,0.0,0.0,0.0,0.0,0.0,0.691112454911
1643997875.88,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.650204220035,0.0,0.0,0.0,0.0,0.0,0.650204220035
1643997875.95,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.594339011323,0.0,0.0,0.0,0.0,0.0,0.594339011323
1643997876.04,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.559792004964,0.0,0.0,0.0,0.0,0.0,0.559792004964
1643997876.16,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.51273409604,0.0,0.0,0.0,0.0,0.0,0.51273409604
1643997876.2,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.470264349113,0.0,0.0,0.0,0.0,0.0,0.470264349113
1643997876.28,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.445800992013,0.0,0.0,0.0,0.0,0.0,0.445800992013
1643997876.36,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.426963299557,0.0,0.0,0.0,0.0,0.0,0.426963299557
1643997876.43,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.4112203157,0.0,0.0,0.0,0.0,0.0,0.4112203157
1643997876.51,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.404653497645,0.0,0.0,0.0,0.0,0.0,0.404653497645
1643997876.59,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.397004376017,0.0,0.0,0.0,0.0,0.0,0.397004376017
1643997876.66,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.38800182658,0.0,0.0,0.0,0.0,0.0,0.38800182658
1643997876.78,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.383098013599,0.0,0.0,0.0,0.0,0.0,0.383098013599
1643997876.84,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.378272747609,0.0,0.0,0.0,0.0,0.0,0.378272747609
1643997876.9,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.369682884686,0.0,0.0,0.0,0.0,0.0,0.369682884686
1643997876.98,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.362821744916,0.0,0.0,0.0,0.0,0.0,0.362821744916
1643997877.05,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.357373155154,0.0,0.0,0.0,0.0,0.0,0.357373155154
1643997877.12,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.348567198084,0.0,0.0,0.0,0.0,0.0,0.348567198084
1643997877.19,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.342625894059,0.0,0.0,0.0,0.0,0.0,0.342625894059
1643997877.35,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.337641910173,0.0,0.0,0.0,0.0,0.0,0.337641910173
1643997877.36,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.326762951746,0.0,0.0,0.0,0.0,0.0,0.326762951746
1643997877.41,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.314769556566,0.0,0.0,0.0,0.0,0.0,0.314769556566
1643997877.49,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.314
1643997877.54,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.314
1643997877.62,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.314
1643997877.77,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.314
1643997877.78,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.314
1643997877.87,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.314
1643997877.95,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.314
1643997878.01,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.314
1643997878.08,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.314
1643997878.15,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.314
1643997878.31,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.314
1643997878.31,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.314
1643997878.39,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.314
1643997878.46,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.314
1643997878.55,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.314
1643997878.62,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.314
1643997878.69,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.314
1643997878.77,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.314
1643997878.91,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.314
1643997878.94,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.314
1643997879.03,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.314
1643997879.08,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.314
1643997879.13,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997879.2,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997879.37,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997879.37,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997879.45,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997879.53,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997879.6,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997879.67,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997879.76,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997879.85,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997879.91,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997880.01,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997880.1,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997880.18,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997880.26,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997880.45,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997880.46,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997880.51,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997880.58,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997880.66,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997880.72,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997880.79,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997880.88,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997880.96,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997881.09,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997881.11,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997881.21,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997881.28,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997881.35,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997881.42,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997881.48,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997881.63,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997881.65,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997881.75,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997881.82,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997881.9,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997881.97,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997882.05,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997882.12,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997882.32,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997882.32,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997882.39,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997882.45,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997882.52,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997882.59,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997882.68,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997882.77,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997882.88,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997882.92,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997883.0,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997883.06,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997972.71,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997972.81,capping,0.453287302619,0.453287302619,0.453287302619,0.0,0.0,0.619406981767,0.499918757378,0.0,0.0,0.0,0.0,0.683127823892
1643997972.9,pass_through,0.519639950246,0.0,0.0,0.0,0.0,0.759797837291,0.519639950246,0.0,0.0,0.0,0.0,0.759797837291
1643997972.97,pass_through,0.832703322172,0.0,0.0,0.0,0.0,0.701565968363,0.832703322172,0.0,0.0,0.0,0.0,0.701565968363
1643997973.06,pass_through,0.977999478579,0.0,0.0,0.0,0.0,0.715431842365,0.977999478579,0.0,0.0,0.0,0.0,0.715431842365
1643997973.21,pass_through,1.27603316307,0.0,0.0,0.0,0.0,0.64817333692,1.27603316307,0.0,0.0,0.0,0.0,0.64817333692
1643997973.23,capping,1.36119137834,1.36119137834,1.36119137834,0.0,0.0,0.527668875043,1.40661793947,0.0,0.0,0.0,0.0,0.545278582824
1643997973.3,pass_through,1.52490031719,0.0,0.0,0.0,0.0,0.512394703815,1.52490031719,0.0,0.0,0.0,0.0,0.512394703815
1643997973.39,pass_through,1.65980833301,0.0,0.0,0.0,0.0,0.453389964606,1.65980833301,0.0,0.0,0.0,0.0,0.453389964606
1643997973.47,pass_through,1.63132573011,0.0,0.0,0.0,0.0,0.476155345377,1.63132573011,0.0,0.0,0.0,0.0,0.476155345377
1643997973.54,pass_through,1.58654334557,0.0,0.0,0.0,0.0,0.440492846464,1.58654334557,0.0,0.0,0.0,0.0,0.440492846464
1643997973.68,pass_through,1.54135730885,0.0,0.0,0.0,0.0,0.388058596536,1.54135730885,0.0,0.0,0.0,0.0,0.388058596536
1643997973.7,pass_through,1.51268485773,0.0,0.0,0.0,0.0,0.394875460549,1.51268485773,0.0,0.0,0.0,0.0,0.394875460549
1643997973.78,pass_through,1.46839121752,0.0,0.0,0.0,0.0,0.410987251683,1.46839121752,0.0,0.0,0.0,0.0,0.410987251683
1643997973.87,pass_through,1.4405171126,0.0,0.0,0.0,0.0,0.400627070352,1.4405171126,0.0,0.0,0.0,0.0,0.400627070352
1643997973.95,pass_through,1.39915816085,0.0,0.0,0.0,0.0,0.346199327394,1.39915816085,0.0,0.0,0.0,0.0,0.346199327394
1643997974.03,pass_through,1.37160951077,0.0,0.0,0.0,0.0,0.28241969096,1.37160951077,0.0,0.0,0.0,0.0,0.28241969096
1643997974.19,pass_through,1.34510277267,0.0,0.0,0.0,0.0,0.285870843812,1.34510277267,0.0,0.0,0.0,0.0,0.285870843812
1643997974.19,capping,1.34360283821,1.34360283821,1.34360283821,0.0,0.0,0.31035310375,1.30556797334,0.0,0.0,0.0,0.0,0.301567592119
1643997974.26,pass_through,1.26621624341,0.0,0.0,0.0,0.0,0.274967424179,1.26621624341,0.0,0.0,0.0,0.0,0.274967424179
1643997974.35,pass_through,1.2407576315,0.0,0.0,0.0,0.0,0.245427139496,1.2407576315,0.0,0.0,0.0,0.0,0.245427139496
1643997974.42,pass_through,1.20400709814,0.0,0.0,0.0,0.0,0.281871296858,1.20400709814,0.0,0.0,0.0,0.0,0.281871296858
1643997974.48,pass_through,1.09846099646,0.0,0.0,0.0,0.0,0.0,1.09846099646,0.0,0.0,0.0,0.0,0.0
1643997974.59,pass_through,0.986424926084,0.0,0.0,0.0,0.0,0.0,0.986424926084,0.0,0.0,0.0,0.0,0.0
1643997974.69,pass_through,1.12794349535,0.0,0.0,0.0,0.0,0.35603989896,1.12794349535,0.0,0.0,0.0,0.0,0.35603989896
1643997974.75,pass_through,1.10059470494,0.0,0.0,0.0,0.0,0.440669433067,1.10059470494,0.0,0.0,0.0,0.0,0.440669433067
1643997974.82,pass_through,1.08149358675,0.0,0.0,0.0,0.0,0.443576669517,1.08149358675,0.0,0.0,0.0,0.0,0.443576669517
1643997974.88,pass_through,1.0519334102,0.0,0.0,0.0,0.0,0.339469432329,1.0519334102,0.0,0.0,0.0,0.0,0.339469432329
1643997974.95,pass_through,1.03260622486,0.0,0.0,0.0,0.0,0.427965355421,1.03260622486,0.0,0.0,0.0,0.0,0.427965355421
1643997975.06,pass_through,0.914767736601,0.0,0.0,0.0,0.0,0.205981508305,0.914767736601,0.0,0.0,0.0,0.0,0.205981508305
1643997975.18,pass_through,0.810447364376,0.0,0.0,0.0,0.0,0.0,0.810447364376,0.0,0.0,0.0,0.0,0.0
1643997975.21,capping,0.948497667764,0.948497667764,0.948497667764,0.0,0.0,0.498526788873,0.961497736646,0.0,0.0,0.0,0.0,0.505359575937
1643997975.26,pass_through,0.946062402927,0.0,0.0,0.0,0.0,0.576610939283,0.946062402927,0.0,0.0,0.0,0.0,0.576610939283
1643997975.35,pass_through,0.923009367985,0.0,0.0,0.0,0.0,0.603877343881,0.923009367985,0.0,0.0,0.0,0.0,0.603877343881
1643997975.41,pass_through,0.907190162871,0.0,0.0,0.0,0.0,0.597498329313,0.907190162871,0.0,0.0,0.0,0.0,0.597498329313
1643997975.49,pass_through,0.883986874009,0.0,0.0,0.0,0.0,0.637966176397,0.883986874009,0.0,0.0,0.0,0.0,0.637966176397
1643997975.61,pass_through,0.86881798596,0.0,0.0,0.0,0.0,0.623626953677,0.86881798596,0.0,0.0,0.0,0.0,0.623626953677
1643997975.71,pass_through,0.846201327808,0.0,0.0,0.0,0.0,0.603675745035,0.846201327808,0.0,0.0,0.0,0.0,0.603675745035
1643997975.77,pass_through,0.830998157671,0.0,0.0,0.0,0.0,0.556910702931,0.830998157671,0.0,0.0,0.0,0.0,0.556910702931
1643997975.84,pass_through,0.808634873956,0.0,0.0,0.0,0.0,0.542337806852,0.808634873956,0.0,0.0,0.0,0.0,0.542337806852
