time: seconds_since_epoche, state (zero_velocity/pass_through/capping), command.linear.x, command.linear.y, command.linear.z, command.angular.x, command.angular.y, command.angular.z, msg.linear.x, msg.linear.y, msg.linear.z, msg.angular.x, msg.angular.y, msg.angular.z
1643995543.66,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995543.76,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995543.84,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995543.91,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995543.98,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995544.04,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995544.12,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995544.19,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995544.39,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995544.39,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995544.44,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995544.52,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995544.59,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995544.67,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995544.76,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995544.88,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995544.91,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995544.98,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995545.05,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995545.13,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995545.19,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995545.39,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995545.39,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995545.43,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995545.52,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995545.6,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995545.68,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995545.88,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995545.88,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995545.9,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995545.98,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995546.04,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995546.13,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995546.2,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995546.26,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995546.35,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995546.42,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995546.5,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995546.57,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995546.64,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995546.71,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995546.77,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995546.91,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995546.91,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995546.99,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995547.09,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995547.16,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995547.23,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995547.41,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995577.1,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643995577.27,pass_through,0.499999525932,0.0,0.0,0.0,0.0,-0.89184092343,0.499999525932,0.0,0.0,0.0,0.0,-0.89184092343
1643995577.35,pass_through,0.509922672063,0.0,0.0,0.0,0.0,-0.993358895183,0.509922672063,0.0,0.0,0.0,0.0,-0.993358895183
1643995577.43,pass_through,0.85589236021,0.0,0.0,0.0,0.0,-0.834269091487,0.85589236021,0.0,0.0,0.0,0.0,-0.834269091487
1643995577.52,pass_through,0.958513826132,0.0,0.0,0.0,0.0,-1.00544810609,0.958513826132,0.0,0.0,0.0,0.0,-1.00544810609
1643995577.59,pass_through,1.2817389369,0.0,0.0,0.0,0.0,-0.969106320331,1.2817389369,0.0,0.0,0.0,0.0,-0.969106320331
1643995577.66,pass_through,1.36289866445,0.0,0.0,0.0,0.0,-0.969856231087,1.36289866445,0.0,0.0,0.0,0.0,-0.969856231087
1643995577.88,pass_through,1.34273043479,0.0,0.0,0.0,0.0,-0.919187773215,1.34273043479,0.0,0.0,0.0,0.0,-0.919187773215
1643995577.88,pass_through,1.32773029632,0.0,0.0,0.0,0.0,-0.93475619429,1.32773029632,0.0,0.0,0.0,0.0,-0.93475619429
1643995577.93,pass_through,1.3042052615,0.0,0.0,0.0,0.0,-0.941627851285,1.3042052615,0.0,0.0,0.0,0.0,-0.941627851285
1643995577.99,pass_through,1.28779843629,0.0,0.0,0.0,0.0,-0.864551011136,1.28779843629,0.0,0.0,0.0,0.0,-0.864551011136
1643995578.05,pass_through,1.26262013818,0.0,0.0,0.0,0.0,-0.837705326582,1.26262013818,0.0,0.0,0.0,0.0,-0.837705326582
1643995578.15,pass_through,1.2453293694,0.0,0.0,0.0,0.0,-0.810988206863,1.2453293694,0.0,0.0,0.0,0.0,-0.810988206863
1643995578.23,pass_through,1.21981413886,0.0,0.0,0.0,0.0,-0.756398508674,1.21981413886,0.0,0.0,0.0,0.0,-0.756398508674
1643995578.37,pass_through,1.20084156509,0.0,0.0,0.0,0.0,-0.710406272662,1.20084156509,0.0,0.0,0.0,0.0,-0.710406272662
1643995578.41,pass_through,1.174879461,0.0,0.0,0.0,0.0,-0.73855184279,1.174879461,0.0,0.0,0.0,0.0,-0.73855184279
1643995578.47,pass_through,1.15526273618,0.0,0.0,0.0,0.0,-0.726360936165,1.15526273618,0.0,0.0,0.0,0.0,-0.726360936165
1643995578.53,pass_through,1.12782966366,0.0,0.0,0.0,0.0,-0.640076248144,1.12782966366,0.0,0.0,0.0,0.0,-0.640076248144
1643995578.61,pass_through,1.1107603912,0.0,0.0,0.0,0.0,-0.637082924843,1.1107603912,0.0,0.0,0.0,0.0,-0.637082924843
1643995578.79,pass_through,1.08203153586,0.0,0.0,0.0,0.0,-0.656054751497,1.08203153586,0.0,0.0,0.0,0.0,-0.656054751497
1643995578.79,pass_through,1.06504458991,0.0,0.0,0.0,0.0,-0.644034587082,1.06504458991,0.0,0.0,0.0,0.0,-0.644034587082
1643995578.84,pass_through,1.03589634938,0.0,0.0,0.0,0.0,-0.606654882306,1.03589634938,0.0,0.0,0.0,0.0,-0.606654882306
1643995578.9,pass_through,1.01882213343,0.0,0.0,0.0,0.0,-0.561606614088,1.01882213343,0.0,0.0,0.0,0.0,-0.561606614088
1643995579.0,pass_through,0.990770186009,0.0,0.0,0.0,0.0,-0.517336983304,0.990770186009,0.0,0.0,0.0,0.0,-0.517336983304
1643995579.06,pass_through,0.974147216387,0.0,0.0,0.0,0.0,-0.504283349639,0.974147216387,0.0,0.0,0.0,0.0,-0.504283349639
1643995579.13,pass_through,0.946605955649,0.0,0.0,0.0,0.0,-0.466106373887,0.946605955649,0.0,0.0,0.0,0.0,-0.466106373887
1643995579.21,pass_through,0.93038221743,0.0,0.0,0.0,0.0,-0.499245442842,0.93038221743,0.0,0.0,0.0,0.0,-0.499245442842
1643995579.29,capping,191.168359737,191.168359737,191.168359737,0.0,0.0,-87.3183958154,0.903563404026,0.0,0.0,0.0,0.0,-0.412713207697
1643995579.36,capping,190.803005233,190.803005233,190.803005233,0.0,0.0,-100.948585466,0.887868733287,0.0,0.0,0.0,0.0,-0.469746755801
1643995579.46,capping,190.3438126,190.3438126,190.3438126,0.0,0.0,-93.7288361133,0.858143366796,0.0,0.0,0.0,0.0,-0.422565766071
1643995579.53,capping,190.031952324,190.031952324,190.031952324,0.0,0.0,-106.80728943,0.826026510613,0.0,0.0,0.0,0.0,-0.464267464061
1643995579.6,capping,189.72961428,189.72961428,189.72961428,0.0,0.0,-125.047892174,0.771275247285,0.0,0.0,0.0,0.0,-0.508335740441
1643995579.69,capping,189.32051903,189.32051903,189.32051903,0.0,0.0,0.0,0.735050189198,0.0,0.0,0.0,0.0,0.0
1643995579.84,capping,188.92912389,188.92912389,188.92912389,0.0,0.0,0.0,0.676264713,0.0,0.0,0.0,0.0,0.0
1643995579.86,capping,188.80671016,188.80671016,188.80671016,0.0,0.0,0.0,0.637294546871,0.0,0.0,0.0,0.0,0.0
1643995579.94,capping,188.47806991,188.47806991,188.47806991,0.0,0.0,0.0,0.580276248739,0.0,0.0,0.0,0.0,0.0
1643995579.99,capping,188.278471812,188.278471812,188.278471812,0.0,0.0,0.0,0.540240300341,0.0,0.0,0.0,0.0,0.0
1643995580.08,capping,187.879668603,187.879668603,187.879668603,0.0,0.0,16.5577852198,0.477421799391,0.0,0.0,0.0,0.0,0.0420750561906
1643995580.17,capping,187.483153294,187.483153294,187.483153294,0.0,0.0,17.9852002016,0.440367851643,0.0,0.0,0.0,0.0,0.0422443501455
1643995580.21,capping,187.302111329,187.302111329,187.302111329,0.0,0.0,0.0,0.380432574509,0.0,0.0,0.0,0.0,0.0
1643995580.41,capping,186.4956933,186.4956933,186.4956933,0.0,0.0,50.3427600865,0.337486066699,0.0,0.0,0.0,0.0,0.0911011926751
1643995580.41,capping,186.49032412,186.49032412,186.49032412,0.0,0.0,0.0,0.279933683874,0.0,0.0,0.0,0.0,0.0
1643995580.44,capping,186.371691881,186.371691881,186.371691881,0.0,0.0,0.0,0.237085479273,0.0,0.0,0.0,0.0,0.0
1643995580.51,capping,186.082030337,186.082030337,186.082030337,0.0,0.0,0.0,0.176991396889,0.0,0.0,0.0,0.0,0.0
1643995580.58,capping,185.79344497,185.79344497,185.79344497,0.0,0.0,0.0,0.136964220923,0.0,0.0,0.0,0.0,0.0
1643995580.65,capping,185.488133481,185.488133481,185.488133481,0.0,0.0,-0.0,1.51056539268,0.0,0.0,0.0,0.0,-0.0
1643995580.74,capping,185.133207569,185.133207569,185.133207569,0.0,0.0,0.0,1.51230514123,0.0,0.0,0.0,0.0,0.0
1643995580.91,capping,184.440222838,184.440222838,184.440222838,0.0,0.0,0.0,1.51049191069,0.0,0.0,0.0,0.0,0.0
1643995580.91,capping,184.434943813,184.434943813,184.434943813,0.0,0.0,-0.0,1.50961370833,0.0,0.0,0.0,0.0,-0.0
1643995580.99,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.00720503647,0.0,0.0,0.0,0.0,0.0,-1.00720503647
1643995581.05,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.0072252946,0.0,0.0,0.0,0.0,0.0,-1.0072252946
1643995581.14,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.732828676701,0.0,0.0,0.0,0.0,0.0,-0.732828676701
1643995581.19,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.736370176077,0.0,0.0,0.0,0.0,0.0,-0.736370176077
1643995581.35,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.00445376197,0.0,0.0,0.0,0.0,0.0,-1.00445376197
1643995581.37,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.00913390424,0.0,0.0,0.0,0.0,0.0,-1.00913390424
1643995581.44,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.01100635901,0.0,0.0,0.0,0.0,0.0,-1.01100635901
1643995581.5,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.26335060596,0.0,0.0,0.0,0.0,0.0,-1.26335060596
1643995581.57,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.57,0.0,0.0,0.0,0.0,0.0,-1.57
1643995581.65,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.57,0.0,0.0,0.0,0.0,0.0,-1.57
1643995581.73,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.5262397219,0.0,0.0,0.0,0.0,0.0,-1.5262397219
1643995581.83,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.48434253442,0.0,0.0,0.0,0.0,0.0,-1.48434253442
1643995581.93,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.42521609658,0.0,0.0,0.0,0.0,0.0,-1.42521609658
1643995581.94,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.39286230288,0.0,0.0,0.0,0.0,0.0,-1.39286230288
1643995582.02,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.30887330306,0.0,0.0,0.0,0.0,0.0,-1.30887330306
1643995582.09,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.27489629645,0.0,0.0,0.0,0.0,0.0,-1.27489629645
1643995582.17,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.22445140286,0.0,0.0,0.0,0.0,0.0,-1.22445140286
1643995582.27,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.23483521311,0.0,0.0,0.0,0.0,0.0,-1.23483521311
1643995582.38,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.14894303109,0.0,0.0,0.0,0.0,0.0,-1.14894303109
1643995582.39,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.15103021321,0.0,0.0,0.0,0.0,0.0,-1.15103021321
1643995582.45,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.08632793728,0.0,0.0,0.0,0.0,0.0,-1.08632793728
1643995582.52,pass_through,0.1,0.0,0.0,0.0,0.0,-1.57,0.1,0.0,0.0,0.0,0.0,-1.57
1643995582.61,pass_through,0.177166501124,0.0,0.0,0.0,0.0,-1.57,0.177166501124,0.0,0.0,0.0,0.0,-1.57
1643995582.68,pass_through,0.177661365,0.0,0.0,0.0,0.0,-1.57,0.177661365,0.0,0.0,0.0,0.0,-1.57
1643995582.74,pass_through,0.205880137514,0.0,0.0,0.0,0.0,-1.57,0.205880137514,0.0,0.0,0.0,0.0,-1.57
1643995582.83,pass_through,0.206532291833,0.0,0.0,0.0,0.0,-1.57,0.206532291833,0.0,0.0,0.0,0.0,-1.57
1643995582.93,pass_through,0.235550650077,0.0,0.0,0.0,0.0,-1.57,0.235550650077,0.0,0.0,0.0,0.0,-1.57
1643995582.97,pass_through,0.236742233414,0.0,0.0,0.0,0.0,-1.57,0.236742233414,0.0,0.0,0.0,0.0,-1.57
1643995583.04,pass_through,0.238209474397,0.0,0.0,0.0,0.0,-1.57,0.238209474397,0.0,0.0,0.0,0.0,-1.57
1643995583.12,pass_through,0.238719762668,0.0,0.0,0.0,0.0,-1.57,0.238719762668,0.0,0.0,0.0,0.0,-1.57
1643995583.19,pass_through,0.23900922356,0.0,0.0,0.0,0.0,-1.57,0.23900922356,0.0,0.0,0.0,0.0,-1.57
1643995583.25,pass_through,0.238858505835,0.0,0.0,0.0,0.0,-1.57,0.238858505835,0.0,0.0,0.0,0.0,-1.57
1643995583.31,pass_through,0.238126238734,0.0,0.0,0.0,0.0,-1.38731531344,0.238126238734,0.0,0.0,0.0,0.0,-1.38731531344
1643995583.47,pass_through,0.237374622138,0.0,0.0,0.0,0.0,-1.3320042708,0.237374622138,0.0,0.0,0.0,0.0,-1.3320042708
1643995583.47,pass_through,0.236165520234,0.0,0.0,0.0,0.0,-1.33272776008,0.236165520234,0.0,0.0,0.0,0.0,-1.33272776008
1643995583.54,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.498100340366,0.0,0.0,0.0,0.0,0.0,-0.498100340366
1643995583.62,pass_through,0.180820828435,0.0,0.0,0.0,0.0,-0.808270365,0.180820828435,0.0,0.0,0.0,0.0,-0.808270365
1643995583.71,pass_through,0.234546210836,0.0,0.0,0.0,0.0,-0.812789201736,0.234546210836,0.0,0.0,0.0,0.0,-0.812789201736
1643995583.76,pass_through,0.153844082552,0.0,0.0,0.0,0.0,-0.808854594827,0.153844082552,0.0,0.0,0.0,0.0,-0.808854594827
1643995583.84,pass_through,0.207746639889,0.0,0.0,0.0,0.0,-0.829768687487,0.207746639889,0.0,0.0,0.0,0.0,-0.829768687487
1643995583.93,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.80616517365,0.0,0.0,0.0,0.0,0.0,-0.80616517365
1643995584.02,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.769982665777,0.0,0.0,0.0,0.0,0.0,-0.769982665777
1643995584.08,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.689972758293,0.0,0.0,0.0,0.0,0.0,-0.689972758293
1643995584.16,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.5822275877,0.0,0.0,0.0,0.0,0.0,-0.5822275877
1643995584.23,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.434826672077,0.0,0.0,0.0,0.0,0.0,-0.434826672077
1643995584.3,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.360257983208,0.0,0.0,0.0,0.0,0.0,-0.360257983208
1643995584.37,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.314,0.0,0.0,0.0,0.0,0.0,-0.314
1643995584.46,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.314,0.0,0.0,0.0,0.0,0.0,-0.314
1643995584.58,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.323130071163,0.0,0.0,0.0,0.0,0.0,-0.323130071163
1643995584.62,capping,169.318940406,169.318940406,169.318940406,0.0,0.0,3398.07848828,0.1,0.0,0.0,0.0,0.0,2.00690984726
1643995584.68,capping,169.062213185,169.062213185,169.062213185,0.0,0.0,2513.8532984,0.1,0.0,0.0,0.0,0.0,1.48693977858
1643995584.77,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.314,0.0,0.0,0.0,0.0,0.0,-0.314
1643995584.82,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.314573943615,0.0,0.0,0.0,0.0,0.0,-0.314573943615
1643995584.91,capping,168.125685842,168.125685842,168.125685842,0.0,0.0,886.762616012,0.288455304615,0.0,0.0,0.0,0.0,1.52142951413
1643995584.98,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,1.57
1643995585.07,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.52308110237,0.0,0.0,0.0,0.0,0.0,1.52308110237
1643995585.22,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.745360365416,0.0,0.0,0.0,0.0,0.0,0.745360365416
1643995585.22,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,1.57
1643995585.26,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,1.57
1643995585.36,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,1.57
1643995585.43,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.52345341808,0.0,0.0,0.0,0.0,0.0,1.52345341808
1643995585.51,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,1.57
1643995585.58,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,1.57
1643995585.7,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.52296061942,0.0,0.0,0.0,0.0,0.0,1.52296061942
1643995585.74,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.52222295234,0.0,0.0,0.0,0.0,0.0,1.52222295234
1643995585.79,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,1.57
1643995585.86,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,1.57
1643995585.93,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.52065034339,0.0,0.0,0.0,0.0,0.0,1.52065034339
1643995586.02,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,1.57
1643995586.07,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.52009130202,0.0,0.0,0.0,0.0,0.0,1.52009130202
1643995586.15,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,1.57
1643995586.26,pass_through,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
1643995586.33,pass_through,0.148721564491,0.0,0.0,0.0,0.0,0.0,0.148721564491,0.0,0.0,0.0,0.0,0.0
1643995586.4,pass_through,0.245972299224,0.0,0.0,0.0,0.0,0.0,0.245972299224,0.0,0.0,0.0,0.0,0.0
1643995586.46,pass_through,0.243922721368,0.0,0.0,0.0,0.0,0.0,0.243922721368,0.0,0.0,0.0,0.0,0.0
1643995586.57,pass_through,0.242066374066,0.0,0.0,0.0,0.0,0.0,0.242066374066,0.0,0.0,0.0,0.0,0.0
1643995586.68,pass_through,0.239950293407,0.0,0.0,0.0,0.0,0.0,0.239950293407,0.0,0.0,0.0,0.0,0.0
1643995586.69,pass_through,0.238085989808,0.0,0.0,0.0,0.0,0.0,0.238085989808,0.0,0.0,0.0,0.0,0.0
1643995586.76,pass_through,0.189900521342,0.0,0.0,0.0,0.0,0.0,0.189900521342,0.0,0.0,0.0,0.0,0.0
1643995586.83,pass_through,0.188589227989,0.0,0.0,0.0,0.0,0.0,0.188589227989,0.0,0.0,0.0,0.0,0.0
1643995586.9,pass_through,0.186989165726,0.0,0.0,0.0,0.0,0.0,0.186989165726,0.0,0.0,0.0,0.0,0.0
1643995586.98,pass_through,0.185950004306,0.0,0.0,0.0,0.0,0.0,0.185950004306,0.0,0.0,0.0,0.0,0.0
1643995587.04,pass_through,0.226663077403,0.0,0.0,0.0,0.0,0.0,0.226663077403,0.0,0.0,0.0,0.0,0.0
1643995587.1,pass_through,0.183533569136,0.0,0.0,0.0,0.0,0.0,0.183533569136,0.0,0.0,0.0,0.0,0.0
1643995587.21,pass_through,0.182245313637,0.0,0.0,0.0,0.0,0.0,0.182245313637,0.0,0.0,0.0,0.0,0.0
1643995587.31,pass_through,0.181580161079,0.0,0.0,0.0,0.0,0.0,0.181580161079,0.0,0.0,0.0,0.0,0.0
1643995587.36,pass_through,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
1643995587.41,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.363600254059,0.0,0.0,0.0,0.0,0.0,0.363600254059
1643995587.49,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.338074922562,0.0,0.0,0.0,0.0,0.0,0.338074922562
1643995587.57,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,1.57
1643995587.76,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,1.57
1643995587.76,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,1.57
1643995587.82,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.50128274265,0.0,0.0,0.0,0.0,0.0,1.50128274265
1643995587.89,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.50099861045,0.0,0.0,0.0,0.0,0.0,1.50099861045
1643995587.97,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,1.57
1643995588.04,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,1.57
1643995588.1,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.49816699455,0.0,0.0,0.0,0.0,0.0,1.49816699455
1643995588.24,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.49736977929,0.0,0.0,0.0,0.0,0.0,1.49736977929
1643995588.3,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,1.57
1643995588.34,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,1.57
1643995588.42,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.4190306006,0.0,0.0,0.0,0.0,0.0,1.4190306006
1643995588.49,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,1.57
1643995588.56,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,1.57
1643995588.62,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,1.57
1643995588.7,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.4921158369,0.0,0.0,0.0,0.0,0.0,1.4921158369
1643995588.77,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.4912786677,0.0,0.0,0.0,0.0,0.0,1.4912786677
1643995588.87,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.49027340086,0.0,0.0,0.0,0.0,0.0,1.49027340086
1643995588.94,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.48972803718,0.0,0.0,0.0,0.0,0.0,1.48972803718
1643995589.02,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.4887272501,0.0,0.0,0.0,0.0,0.0,1.4887272501
